id,lat,lon
43803,50.5367531,22.7188099
43804,51.413365,21.996209
43805,50.680646,19.149545
43806,51.1312792,23.4773236
43807,51.2480324,22.5672437
43808,51.2367157,22.5269447
43809,51.2498977,22.5110462
43810,50.730846,23.268223
43811,52.7917004,15.2181975
43812,52.7621045,15.264998283510934
43813,52.7575884,15.2519363
43814,51.876444,21.636213
43815,51.08253,18.71092
43816,51.751567300000005,19.44255143438395
43817,51.749578,19.566861
43818,51.7702668,19.447357181388153
43819,51.752618,19.470547
43820,51.773571,19.464878
43821,50.116783100000006,19.79899124773241
43822,50.1162697,19.9696664
43823,49.6985417,20.4197363
43824,49.6766139,20.0754722
43825,49.469096,20.023076
43826,50.0920477,19.9396008
43827,50.0127083,19.9718275
43828,50.061129,19.938375
43829,50.052537,19.95636
43830,50.058391,19.966873
43831,50.0194234,19.89760921594606
43832,50.064692,21.938708
43833,50.0167931,19.9519370954407
43834,50.095092,20.0114058
43835,50.095092,20.0114058
43836,50.045872599999996,19.99128530522142
43837,50.02472005,19.92351987742611
43838,50.0673805,19.9375766
43839,50.0234301,19.9160301
43840,50.0083479,19.8927051
43841,49.6102592,20.7056076
43842,49.620955,20.695662
43843,50.019509,20.987126
43844,52.8792214,20.6036817
43845,51.788530550000004,21.600709353436166
43846,52.102559,20.62374
43847,52.349943,21.229761
43848,52.40015415,20.951065695528705
43849,52.38646325,20.932176449137852
43850,52.17914695,21.56304623020108
43851,52.1777331,21.575048
43852,52.69760555,22.02368042308815
43853,52.69463055,22.058396414855174
43854,52.76028145,21.787768486793702
43855,52.0951063,21.13381860459485
43856,52.0549063,21.160457026937866
43857,51.9823846,20.834784550000002
43858,52.20497895,20.7772078
43859,52.34773,21.22614
43860,53.08015,21.57488
43861,52.54186,19.692185
43862,51.391216,21.145094
43863,51.3822106,21.129189
43864,51.4078879,21.1586258
43865,51.428803200000004,21.152022958067995
43866,52.169536,22.27574
43867,52.200898699999996,21.00419508999794
43868,52.235524,21.008176
43869,52.148849,21.061656
43870,50.6716563,17.92548913537415
43871,50.052111,21.611341
43872,49.354703,20.895699
43873,50.0303803,22.024930984306494
43874,50.573328,21.680949
43875,53.840253,22.978092
43876,53.0879226,23.162348003853758
43877,52.7545997,23.18837541686679
43878,53.651261,22.453774
43879,53.4065697,22.8046213
43880,53.135359,23.1637933
43881,53.1307117,23.158815
43882,53.129279,23.153429
43883,53.144204,23.133503
43884,53.1401694,23.1685989
43885,53.138291699999996,23.128312749999996
43886,52.596849,15.510865
43887,54.103585249999995,22.925474213600452
43888,54.105888,22.945271
43889,54.102940849999996,22.9355685681221
43890,54.260849,18.651426
43891,54.12091945,17.97227785091293
43892,53.8050612,18.981669
43893,54.54036595,17.746460396966913
43894,54.7195887,18.4115988257181
43895,54.594239,18.353745
43896,54.57942775,18.40167792952905
43897,54.3312887,18.565352164448875
43898,54.546955,17.760073
43899,54.33233385,18.597128523327704
43900,54.3775641,18.6067832
43901,53.944524,18.530607
43902,54.3519073,18.590166
43903,54.360611,18.587608
43904,54.470785,18.499689
43905,54.521541,18.520855
43906,54.5161515,18.53363275
43907,54.5161515,18.53363275
43908,49.5634647,22.1834813
43909,50.394871,19.029887
43910,50.9727625,19.38099330196981
43911,50.66588015,18.683495006323664
43912,50.1716147,18.8992882
43913,50.083361,18.1963631
43914,50.4435746,18.8577962
43915,50.08595225,19.20219745
43916,50.003655,18.469805
43917,50.001695,18.463853283662765
43918,50.0035666,18.4675672
43919,50.49293,19.424643
43920,50.49565645,19.441673757869317
43921,49.6860977,19.1802368
43922,49.823799949999994,19.066309615855946
43923,49.799905800000005,19.061676549863343
43924,50.821343,19.10764
43925,50.832628,19.158102
43926,50.782755,19.145799
43927,50.293452349999995,18.662148519211932
43928,50.2979365,18.6557639
43929,50.322094,18.655959
43930,50.2969236,18.6577218
43931,49.947513650000005,18.599287526477667
43932,50.088884,18.547339
43933,50.862123,17.473601
43934,50.311897,19.023179
43935,50.2425074,19.15817647501236
43936,50.278508099999996,19.13922979807652
43937,50.2659302,20.4919063
43938,50.682367,21.734811
43939,51.114799,20.858297
43940,50.955984,21.409358
43941,50.8817036,20.638137299999997
43942,50.8913574,20.6164713
43943,53.809162349999994,22.360299695418618
43944,54.037671849999995,21.761161050000002
43945,54.029187,22.512575
43946,54.162234,19.404719
43947,54.16185325,19.401155886134806
43948,54.24559,19.457974
43949,53.7797059,20.478780799451307
43950,53.762354,20.468727
43951,54.133216,20.569076
43952,53.76436,20.484622
43953,53.76436,20.484622
43954,53.76654,20.505866
43955,53.742259,20.495062
43956,51.281479000000004,18.006682851708526
43957,51.278535,17.979876
43958,52.372807,16.872962
43959,53.165692050000004,16.754644588295605
43960,51.6095611,16.8600147
43961,53.361120299999996,17.036531600227285
43962,52.22920545,18.243350802761682
43963,51.8435318,16.575919956850747
43964,51.8322913,16.6021517
43965,52.4988208,16.9475967
43966,53.454252,14.465800054166664
43967,53.33735315,15.046298221338294
43968,54.19092,16.17707
43969,54.138296,15.558631
43970,53.37864325,14.64985484693447
43971,53.446713,14.520391
43972,53.34019,15.013304
43973,53.427064,14.548745
43974,53.439288,14.539425
43975,53.451598,14.511981
43976,50.528772,22.718409
43977,51.2278515,22.5941159
43978,51.791497500000006,19.412693584351043
43979,50.323292,19.075433
43980,51.0970064,20.86979720487202
43981,52.405515050000005,16.939281104820424
43982,51.105223,17.02216
43983,51.2050451,16.1603421
43984,50.77013805,16.28217175100437
43985,53.0108208,18.5931895
43986,52.658559,19.06709898416203
43987,51.9390274,15.5110032
43988,51.5935331,18.732204343645943
43989,51.41168696944713,19.690779471227533
43990,51.9598101,20.1447797
43991,49.4789,20.031232
43992,49.883413,19.4886
43993,49.61805885,20.694493288941537
43994,50.01622265,20.98443249942125
43995,52.8847037,20.5937799
43996,53.082955,21.594487
43997,52.540898,19.693415
43998,51.401026,21.157896
43999,52.168480599999995,22.277322242408864
44000,54.12606865,17.972223170405794
44001,54.09786,18.7801
44002,54.46303205,17.029932903885886
44003,49.8256729,19.029617083969192
44004,50.34585425,18.924914355811005
44005,50.80494725,19.11303725186084
44006,50.30869695,18.67775854659487
44007,50.09058485,18.5444687
44008,50.274072700000005,19.124814073186993
44009,53.821472,22.353317
44010,54.15588415,19.418352531856343
44011,53.15435965,16.733330809581876
44012,51.7622041,18.0927101
44013,50.483661,19.442894
44014,51.647751,17.375106
44015,53.6707019,15.1191069
44016,53.273184650000005,16.48160209407532
44017,54.189391,16.192415
44018,51.244232,22.558416
44019,51.229254749999996,22.50592247240776
44020,50.052652,19.987345
44021,52.2360418,20.9386475
44022,52.2449825,21.0186148
44023,53.129862349999996,23.11594892286689
44024,50.272237,18.855693
44025,50.94631425,21.377841855411138
44026,51.8031598,19.4222083
44027,51.960059,20.147789
44028,50.0622814,19.9549016
44029,52.349702,21.229012
44030,50.671695650000004,17.922229174046475
44031,53.1358008,23.1330013
44032,52.413081,16.907869
44033,52.4515948,16.9306933
44034,51.259888,15.563816
44035,51.66401785,16.536727366808464
44036,51.053081,16.195598
44037,50.4359905,16.642826546327015
44038,51.275155,15.931071
44039,51.401028,16.166833
44040,50.950863,17.282972
44041,50.780682049999996,17.07465449877742
44042,50.847206,16.36883144129323
44043,51.19786945,16.15670414731814
44044,51.2112799,16.1627747
44045,53.2703271,19.406125052132346
44046,53.3123789,17.9483335
44047,53.14645,17.52494
44048,53.407524699999996,18.419660055459264
44049,53.188778,18.606752
44050,53.10376365,18.793387665046495
44051,52.53371545,19.147796814055887
44052,52.6207754,18.9011539
44053,53.115346599999995,18.05120043137441
44054,53.125442,17.9620256
44055,53.1323439,18.043228142296396
44056,52.138210799999996,23.027256250236963
44057,50.3296003,22.8716178
44058,51.16102,23.4937
44059,50.75488245,22.21975071096573
44060,51.5070061,21.465737
44061,51.35,22.78333
44062,51.14966,21.97401
44063,51.723544,23.093626
44064,51.4183,21.95481
44065,51.5913577,23.4404291
44066,52.03697,23.11251
44067,51.133393,23.473815
44068,51.23576025,22.577513512147398
44069,50.714210300000005,23.26121042429701
44070,52.6675096,14.993642337272728
44071,52.445315,15.640659
44072,52.33345865,15.286263128873012
44073,51.568666300000004,15.561101054948972
44074,51.368487650000006,19.371246005048196
44075,52.16975,19.53579
44076,52.1019923,19.92794312542074
44077,52.1146782,19.9389893
44078,52.14665125,19.790154212302426
44079,51.6857256,19.38683316011152
44080,51.586311,19.681894
44081,51.4466633,19.5887144
44082,51.3545759,19.876217947425157
44083,51.495897,19.835771
44084,51.8875867,18.95710750515353
44085,51.14763,19.4095
44086,51.59092115,18.733176548765822
44087,50.020129,20.97183
44088,51.526134,20.015663
44089,51.764457300000004,19.479461139364112
44090,51.76381995,19.455092435144124
44091,51.7736619,19.4900889
44092,51.7736619,19.4900889
44093,51.7775229,19.4739554
44094,51.7695442,19.4618414
44095,51.761602,19.454861
44096,50.690982,16.625162
44097,51.736588,19.43304
44098,51.956144699999996,20.152506479447997
44099,51.966028300000005,20.150321227890707
44100,49.660981050000004,21.154562746078234
44101,49.6601803,21.15816491944266
44102,49.4747478,21.1632199
44103,49.626179199999996,20.951768080721735
44104,49.40299055,20.954788408618406
44105,49.5621865,20.4322512
44106,49.56089695,20.7405140170707
44107,49.497781,20.0076146409107
44108,50.280142600000005,19.561901380887328
44109,50.2788158,19.5596307
44110,49.7384036,19.601815673075677
44111,49.2908028,19.95347
44112,50.079848,20.02881
44113,49.6217117,20.6933546
44114,50.014654,20.920843
44115,52.792015,20.689882980979938
44116,52.40346,21.041474
44117,51.618738,20.5643
44118,51.493212650000004,21.62969861927104
44119,53.112161549999996,20.383998433554577
44120,52.840533,21.87243064753219
44121,52.60977365,19.64769684575537
44122,52.65424,20.98262
44123,52.84876465000001,19.665398093750007
44124,52.8767195,19.6412997
44125,52.21957,20.242809
44126,52.4103729,22.218102839932115
44127,53.06815795,19.900470008809158
44128,53.0881403,21.5775195
44129,52.5507344,19.6808932
44130,51.389567,21.027829
44131,52.167087699999996,22.28582399370591
44132,52.196214049999995,20.898827103395874
44133,50.1986892,17.8227185
44134,50.976164350000005,18.205947590129874
44135,50.975485250000006,18.27624014513351
44136,50.42636065,18.12659844341279
44137,50.47124105,17.33933426020542
44138,50.46066,17.330031
44139,51.03055715,18.423363831520042
44140,50.5129792,18.299042
44141,49.996864599999995,22.66940386609916
44142,49.752139,21.482502
44143,50.161393,23.136469
44144,50.070306349999996,22.23112481900864
44145,50.249906,21.763748
44146,50.2135777,21.51225109737725
44147,49.54260925,22.212620688798076
44148,53.44381,14.514494
44149,49.5634759,22.0789095
44150,50.562572,22.066824
44151,49.689398,21.760109
44152,49.783349,22.796068
44153,49.7816766,22.776776109315218
44154,50.0405561,22.0074545
44155,50.042212,22.005926
44156,50.0405561,22.0074545
44157,50.022312,21.981184
44158,50.03248055,22.01356488726684
44159,53.848675,22.999264
44160,53.848675,22.999264
44161,52.72648744999999,22.72476012623703
44162,53.551026750000005,22.349636690563976
44163,53.2108938,22.1034068
44164,54.108122,23.339241
44165,53.4622122,23.2304837
44166,53.02990045,22.754698106775088
44167,53.1595203,22.061867664722286
44168,54.1131689,22.92004815
44169,54.101255949999995,22.944877991861233
44170,54.020446,16.9518412
44171,53.6928508,17.57138203255564
44172,54.12200005,18.011622108066305
44173,54.535101100000006,17.75655129839945
44174,54.54649385,17.756233075956743
44175,54.0251192,19.0482837
44176,53.928052,18.610596
44177,53.9162966,19.050218
44178,54.546955,17.760073
44179,54.546955,17.760073
44180,54.5388615,18.4914615
44181,54.5447774,18.4628778
44182,54.472245,18.509571
44183,54.47256365,17.011109330684242
44184,50.3196692,19.133789614117376
44185,49.9759131,18.945652721261464
44186,50.09606865000001,18.222161862104592
44187,50.4338115,18.90012
44188,50.092328,19.094263
44189,50.4852446,19.4157862
44190,50.48187205,19.862406303043386
44191,49.8278857,19.0398661
44192,49.818028,19.048746
44193,50.346999,18.918578
44194,50.25944605,19.02803018567554
44195,50.0988145,18.53964657426304
44196,50.293309,18.912134
44197,50.1037171,19.0185971
44198,50.1191793,18.987462650928798
44199,50.1048856,19.0009968
44200,50.2883757,18.79211870824585
44201,50.80453115,20.470330555411877
44202,50.7526,20.61876
44203,50.42249795,20.549755072495234
44204,50.6989902,21.761261374820393
44205,51.0970064,20.86979720487202
44206,50.49339075,21.145387145070305
44207,54.037304,21.773267
44208,54.0391324,21.76863609947003
44209,54.07403755,21.4262599226601
44210,54.1160559,20.13679660566062
44211,53.871856,21.297098
44212,53.698941399999995,19.95641585530525
44213,53.891513700000004,19.74570523638491
44214,54.1614991,19.39926485358076
44215,53.78372295,20.453701600895595
44216,52.5334706,17.5989983
44217,51.93551455,17.015432862935686
44218,51.8201215,17.227975103216988
44219,51.2752426,17.98188344151571
44220,51.2864066,17.989890199999998
44221,51.2978014,18.007221327178627
44222,51.29501,17.99354
44223,53.1243757,16.68797469388221
44224,51.63431,17.81479
44225,51.652345,17.823162
44226,51.639373000000006,17.811453004678157
44227,51.551919600000005,17.840870797083383
44228,52.239898,20.96662
44229,53.16594135,16.719717920243127
44230,51.89707895,17.780931717688723
44231,51.70288015,16.74697594758046
44232,51.61455135,16.842772405548
44233,52.17392325,16.846037512563605
44234,52.09279875,17.02508383214461
44235,52.3262941,17.57754018800471
44236,52.32667325,17.577109369951174
44237,53.358294,17.043438
44238,53.362345399999995,17.050656958488833
44239,51.7541124,18.08405613129593
44240,52.2259297,18.25995314049745
44241,51.84356,16.577742527045167
44242,52.389792650000004,16.855583649999993
44243,52.405515050000005,16.939281104820424
44244,52.414334,16.88084
44245,52.79016165,14.476139660469585
44246,54.178425,15.574962
44247,54.182535,15.577344
44248,54.149619875830766,16.25528818691077
44249,52.735856749999996,14.69327441683765
44250,53.334979,15.037691
44251,53.46300495,14.57860505445898
44252,51.2612243,15.5569102
44253,51.6673587,16.083413802061855
44254,51.66087,16.08386
44255,51.6632821,16.081718195036757
44256,51.649748349999996,16.09384085112309
44257,51.65004,16.0647
44258,51.68359445,16.109660332119738
44259,51.66638585,16.085665519428503
44260,51.66805305,16.081503150000003
44261,51.66993685,16.090662183967545
44262,51.66993685,16.090662183967545
44263,51.65378,16.08206
44264,51.6534171,16.072733049999997
44265,51.66297,16.09389
44266,49.666421,19.681802
44267,50.929061,16.111272
44268,50.847482799999995,15.613933194447085
44269,50.8616133,15.7912806
44270,50.78520595,16.037063444887146
44271,50.435544750000005,16.653243514114934
44272,50.431255050000004,16.64537302703596
44273,50.4373129,16.650666690538664
44274,50.45060265,16.663357820590246
44275,50.43394695,16.665658018577076
44276,50.428185400000004,16.645439940380676
44277,50.435657250000006,16.660748847840384
44278,50.432901799999996,16.648717287317414
44279,50.43498685,16.65409265570247
44280,50.4372803,16.2404649761581
44281,50.592983849999996,16.511294232222877
44282,50.5505168,16.55215
44283,50.57608245,16.503142690545104
44284,50.2432532,16.631506429784288
44285,51.2874017,16.347091
44286,51.396051,16.19355
44287,51.402699,16.201273
44288,50.707081,15.998154
44289,51.410863,16.194278
44290,51.396251,16.203304
44291,51.3867866,16.2013185
44292,51.401445949999996,16.20799456483052
44293,49.513725,22.265761
44294,51.39590465,16.19572978991838
44295,51.397759,16.202953
44296,51.10983,15.587428
44297,51.2116429,17.38850995666492
44298,51.20970115,17.38263442450471
44299,51.212164,17.396212
44300,51.20786270000001,17.378414505776796
44301,50.9436399,17.2997532
44302,50.9340756,17.298892738045005
44303,51.51074,16.07868
44304,50.78312795,17.066263508779905
44305,50.813021,17.210444
44306,50.82784905,16.497519040190262
44307,50.7837758,16.462007512523563
44308,50.8504763,16.478741822289823
44309,50.846327,16.471769
44310,50.846138,16.48733
44311,50.838272,16.475695
44312,50.8425955,16.4874699
44313,50.8425474,16.4860326
44314,50.83453775,16.483490477136243
44315,50.84155405,16.488100170243342
44316,50.84155405,16.488100170243342
44317,50.808680100000004,16.474744136064665
44318,50.857517,16.494289
44319,50.845654,16.4786844
44320,50.845483900000005,16.480070277742463
44321,50.8578052,16.53640782582397
44322,50.943578599999995,16.492840085712253
44323,51.304772,16.914641
44324,51.3041245,16.914265832442837
44325,51.3050696,16.9125817
44326,51.3050696,16.9125817
44327,51.3760489,17.2432198
44328,50.752703,16.200832
44329,50.81575885,16.2743277
44330,51.0692477,17.1776319
44331,51.1142321,17.1676648
44332,50.602786,16.8194382
44333,50.590454449999996,16.80997406077448
44334,51.619812,15.117443
44335,51.13424245,15.00472412478013
44336,51.148796,15.008418
44337,51.14846495,15.007867169984841
44338,51.149323,15.011625
44339,50.90889425,14.968515959362072
44340,51.126306400000004,15.912989609200677
44341,50.994194050000004,15.848401632320234
44342,50.9127529,15.7606056
44343,50.9031265,15.7403943
44344,50.91234795,15.7443968235401
44345,50.85933265,15.690512813663663
44346,50.89987,15.750285
44347,50.904603699999996,15.742599056959502
44348,50.89751055,15.732874676053951
44349,50.864458,15.699331015870385
44350,50.901696,15.742907
44351,50.89787335,15.732072951211366
44352,50.897948,15.735634
44353,50.9028736,15.74870017420324
44354,50.900228,15.734983
44355,51.2092193,16.16567415931131
44356,50.131899,19.620863
44357,51.2103264,16.1792842
44358,51.20489055,16.1571428390625
44359,51.2077298,16.1836006
44360,51.207604,16.16080716258994
44361,51.201397,16.149328
44362,52.17755,21.19262
44363,51.2093326,16.165062008943092
44364,51.20696,16.162881
44365,51.0699244,17.0545981
44366,51.074163850000005,17.08993496194956
44367,51.109708749999996,17.033921177506052
44368,51.1226572,16.9721632
44369,51.077585,16.995757
44370,51.0930604,17.0610583
44371,51.0766685,17.0079978
44372,51.1232616,17.049853575722093
44373,51.1127311,16.9895857
44374,51.117469,17.0406782
44375,51.1106854,17.033326
44376,51.1202001,17.0292104
44377,51.083537,17.0401191
44378,51.1025704,17.0185607
44379,51.1095544,17.020024445711865
44380,51.1099297,16.9591932
44381,51.1133609,16.9893052
44382,51.1068667,17.0179462
44383,51.1135676,16.9882937
44384,51.11845255,17.039269233928792
44385,52.800614,18.078287
44386,51.1261982,16.9706414
44387,51.08175045,17.023717438787955
44388,51.0777085,17.0801865
44389,51.08175045,17.023717438787955
44390,51.1094365,17.037066389111224
44391,51.1104419,17.0165214
44392,51.0946667,17.0207027
44393,51.1139875,17.0094541
44394,51.1139875,17.0094541
44395,51.532931,17.274645
44396,51.0766685,17.0079978
44397,51.1016495,17.0266754
44398,51.0770753,17.0410228
44399,50.801947,20.462638
44400,51.08804665,17.020947558807887
44401,51.1139875,17.0094541
44402,51.1128513,16.9601604
44403,51.1258679,17.0520085
44404,51.09720045,17.0315128685364
44405,51.1120246,16.9898443
44406,51.1088003,17.0345082
44407,51.1009524,17.0321339
44408,51.0930604,17.0610583
44409,51.1354193,16.9712627
44410,51.1082885,17.0271884
44411,51.1376076,16.9782507
44412,51.09981905,17.034018800264537
44413,51.1120246,16.9898443
44414,51.1128432,17.0343353
44415,51.1208506,17.033999981071965
44416,51.1098471,17.0257134
44417,51.1123143,17.0314857
44418,51.1076379,17.0263105
44419,51.1046758,17.0456586
44420,51.1202001,17.0292104
44421,51.0617229,17.0784939
44422,51.111689549999994,17.02566387763158
44423,51.1180648,17.0424508
44424,51.0931024,17.026410860767946
44425,51.106137,17.038461
44426,51.1252242,16.9727886
44427,51.0944814,17.0596954
44428,51.1115917,16.98894312514505
44429,50.78353935,16.26053757327566
44430,50.76518632443784,16.27991490932131
44431,50.7790729,16.3119329
44432,50.80464795,16.292850465413693
44433,50.7755419,16.288179386519445
44434,50.76518632443784,16.27991490932131
44435,50.805337,16.280811
44436,50.7669777,16.2796232
44437,53.2541174,19.4261417
44438,53.247858,19.410672
44439,53.119972149999995,17.836124269582555
44440,53.346134,18.44473
44441,53.3509446,18.4333054
44442,53.352438,18.434524
44443,52.8037494,18.2491421
44444,49.693446,22.007469
44445,53.0524996,18.7689801
44446,52.917891,18.871068
44447,53.1294527,18.0062136
44448,53.12455395,18.030421133528733
44449,53.125583,18.03089
44450,53.132631,18.034635
44451,53.1323563,18.117773030975535
44452,53.113960950000006,17.957302855552925
44453,53.120935,18.064463
44454,53.112571,17.999016
44455,53.1185828,18.0223835
44456,53.114035,18.060818
44457,53.128717,17.99314
44458,53.124735,18.015747
44459,53.12274,17.989369
44460,53.127995,18.011757
44461,52.357031,19.256819
44462,53.1258375,18.0769801
44463,53.0976128,18.0378378
44464,53.128819699999994,17.975601199999996
44465,53.1176794,18.0763107
44466,53.1218112,17.9998039
44467,53.1176794,18.0763107
44468,53.1116697,18.0136126
44469,53.1209882,17.999070157339336
44470,53.155858,18.148159
44471,53.123947799999996,18.00304646358859
44472,53.12065,17.968446
44473,53.120901950000004,17.99936256695652
44474,53.1294527,18.0062136
44475,53.1182951,18.018609711052854
44476,53.120935,18.064463
44477,53.13403955,18.033812810131458
44478,52.357031,19.256819
44479,53.1283542,17.9828449
44480,53.45715905,18.73692790378967
44481,53.486294,18.796688
44482,53.4524036,18.71686199839124
44483,53.473422150000005,18.74396689030776
44484,53.48942515,18.74903857508388
44485,53.489703,18.748126162264853
44486,53.475282,18.74278365
44487,53.484528,18.75098
44488,53.48671,18.83894
44489,53.49023,18.758307
44490,53.01271,18.611532
44491,53.0113489,18.617935032921157
44492,53.0392308,18.608910416914465
44493,53.569567,14.825166
44494,53.022185,18.644816
44495,53.030876,18.64275
44496,53.019125,18.678438
44497,53.012436,18.61143
44498,53.012436,18.61143
44499,53.024079,18.6018205
44500,53.0286104,18.6934755
44501,53.011057,18.612568
44502,53.0117923,18.6037755
44503,53.04417505,18.58257040253713
44504,53.012641,18.6061081
44505,53.009873,18.609053
44506,53.0161473,18.6014856
44507,53.0118313,18.6161676
44508,53.04179755,18.580006349999998
44509,52.652199249999995,19.105915944174992
44510,52.653601,19.063368
44511,52.654034,19.079524
44512,52.005431,23.230776
44513,50.533863,22.719467
44514,50.984412,23.171509
44515,50.91878,23.54462
44516,50.936409850000004,22.213923007426075
44517,50.936409850000004,22.213923007426075
44518,50.9362148,22.21748091390452
44519,50.9275413,22.229831001546536
44520,50.920936,22.217942
44521,50.959656100000004,22.176018097482633
44522,50.9278014,22.24068731439495
44523,51.00042,22.15428
44524,51.4795147,22.5980193
44525,51.47911,22.60306
44526,51.422264,19.695836
44527,51.41605,21.97094
44528,51.42168,21.96694
44529,51.416,21.97065
44530,50.4573288,23.4170362
44531,50.4522225,23.4188121
44532,51.548946,23.552956
44533,52.03847385,23.131494662835102
44534,52.02376,23.15883
44535,52.0336555,23.1202135
44536,51.1259362,23.47942654903435
44537,51.1317629,23.5083766
44538,51.1273732,23.4625548
44539,51.1312506,23.4718895
44540,51.1314272,23.4718021
44541,51.1365391,23.5397501
44542,51.1317629,23.5083766
44543,51.1284461,23.4711284
44544,51.24837255,22.542838412518865
44545,51.204518,22.556974
44546,51.2498977,22.5110462
44547,51.2361798,22.588786768356645
44548,51.24792665,22.563083455972297
44549,51.22507745,22.611532356993006
44550,51.250746,22.541615
44551,51.249114,22.53492
44552,51.2539,22.562751655065433
44553,51.204518,22.556974
44554,51.245203000000004,22.609635913642773
44555,51.242931,22.503393
44556,50.552035,18.710001
44557,51.24536055,22.517495653189453
44558,51.25004055,22.56774668496538
44559,51.240073249999995,22.570085019301317
44560,51.237544,22.5031464
44561,51.2448326,22.5556411
44562,51.2481349,22.568342751840277
44563,51.24950215,22.561752836842395
44564,51.238251899999995,22.524816249999997
44565,51.233193650000004,22.494463297628442
44566,51.22097705,22.55459763724795
44567,51.26398665,22.526725735990595
44568,51.2498977,22.5110462
44569,51.247061,22.5644915
44570,51.2464395,22.5640742804202
44571,51.247061,22.5644915
44572,51.357027,22.324375
44573,51.2495808,22.5398511
44574,51.357168,22.321447
44575,51.2481349,22.568342751840277
44576,51.2283425,22.5573734
44577,51.273594,22.563132
44578,51.236042,22.53358
44579,51.24925365,22.536920020598444
44580,51.244341,22.558589
44581,51.24293,22.594654
44582,51.2481349,22.568342751840277
44583,51.2365555,22.4904195
44584,51.243376999999995,22.555551599999994
44585,49.692453,19.205359
44586,51.2693383,22.5550435
44587,51.2765379,22.548918631844217
44588,51.2454818,22.5559526
44589,51.25061595,22.5651631079984
44590,51.2464171,22.5674634
44591,51.239457,22.567676
44592,50.71126,23.26871
44593,50.713250450000004,23.266617708122034
44594,50.71575,23.283147
44595,50.709911149999996,23.272639299999998
44596,50.726491,23.279132
44597,50.726615,23.25118
44598,50.7140433,23.263397320341742
44599,50.713339,23.27897249317121
44600,50.71383255000001,23.263855652758366
44601,52.5968502,14.641884295047177
44602,52.786158,14.948587
44603,52.970703,15.748694
44604,52.8821144,15.533249208249837
44605,52.8713684,15.5345075
44606,52.8748052,15.545336016882805
44607,52.24410115,15.540858038875987
44608,52.2421078,15.541923162707949
44609,51.6138109,15.3242721
44610,51.8071259,16.301556542269076
44611,52.7257231,15.245264134849558
44612,52.73144275,15.23668052138419
44613,52.7527751,15.2306251
44614,52.75873,15.247418
44615,52.7308591,15.2408851
44616,52.747336,15.284077
44617,52.7364349,15.218402255733496
44618,52.681925,14.889835
44619,52.678494,14.892493
44620,51.94683185,15.513518525346534
44621,51.9378916,15.5025811
44622,51.943719,15.506751
44623,51.930324,15.509691318984338
44624,51.937897,15.507055
44625,51.3525171,19.3821878
44626,51.3546729,19.38673699869107
44627,51.368396,19.352451
44628,51.348604,19.360066
44629,51.35993682509649,19.37537313854071
44630,51.368518,19.3570768
44631,51.34851465,19.364546506678714
44632,51.358191,19.368433
44633,51.3479004,19.3745303
44634,51.3707325,19.3462655
44635,51.3584993,19.3689329
44636,51.2236906,19.3007361
44637,51.466769,19.208657
44638,52.2291918,19.3693593
44639,52.2301127,19.365931717897197
44640,52.409,19.458019
44641,51.593457,19.131282
44642,51.58954,19.132076
44643,52.098654,19.920969
44644,51.380096,20.269553
44645,51.854929,19.416246
44646,51.75157,19.32074
44647,51.66435335,19.358463477356693
44648,51.6578128,19.3512799
44649,51.6623112,19.349946
44650,51.662893,19.3149895
44651,51.661313,19.335152
44652,51.6608076,19.316346
44653,51.655310650000004,19.3698527
44654,51.1245071,18.9038488
44655,51.147966600000004,18.985715781880746
44656,51.1363949,19.007966897619333
44657,51.1363949,19.007966897619333
44658,51.8951855,18.9505504
44659,51.887989250000004,18.95625587496999
44660,51.0718629,19.4412404
44661,52.3524787,14.6253433
44662,51.07419405,19.43120477928235
44663,51.071863,19.44124
44664,51.0559004,19.44176484231724
44665,51.06486115,19.44241647010904
44666,51.05351125,19.448719717860826
44667,51.0687656,19.44089516062744
44668,50.9104431,19.5262922
44669,50.9808709,19.4843161
44670,51.086512549999995,19.873668492173806
44671,51.0874734,19.8637277660128
44672,51.59553685,18.73635497751261
44673,51.5941633,18.725061095397525
44674,51.5940658,18.7303563
44675,51.585569750000005,18.723457917936358
44676,51.49874,19.841359
44677,52.279515,21.129218
44678,51.540816,20.006632
44679,51.53402465,19.99570618711484
44680,50.340871,19.239718
44681,51.53910545,20.009131172881474
44682,50.0420947,18.5890087
44683,51.2215585,18.5602254
44684,51.21724125,18.560269818062153
44685,51.220161250000004,18.575326168790227
44686,51.224840650000004,18.566736214331616
44687,51.372204550000006,18.435180192151883
44688,51.5853487,18.95934845
44689,51.603144900000004,18.928835060566506
44690,51.609501,18.946597
44691,51.953072750000004,19.27531077092477
44692,51.862025,19.413059
44693,51.8395172,19.393693247658184
44694,51.85530235,19.41338853680275
44695,51.7683833,19.4512078
44696,51.7765448,19.4520085
44697,51.81760145,19.430102033649426
44698,51.74437825,19.474067894053604
44699,51.773453,19.463496
44700,51.773453,19.463496
44701,51.728765,19.488042
44702,51.7761297,19.461825566550843
44703,51.7383804,19.38038184107027
44704,53.966912,14.970149
44705,51.8066901,19.430048163431785
44706,51.7583316,19.4581204
44707,51.752425,19.454095
44708,51.725366,19.43679
44709,51.7671676,19.4821216
44710,51.7765448,19.4520085
44711,51.7585793,19.50002505207377
44712,51.773497,19.451465
