id,lat,lon
24679,50.7172624,21.57096576538805
24680,50.6802,21.5801
24681,50.70108,21.61832
24682,50.690672649999996,21.658454499999998
24683,50.6441667,21.6813889
24684,50.6394777,21.5839717
24685,50.6457322,21.6473008
24686,50.6137728,21.6484857
24687,50.6539408,21.6173957
24688,50.671197,21.6890341
24689,50.74906,21.65729
24690,50.77076,21.62492
24691,50.76271,21.70291
24692,50.73283,21.67938
24693,50.8314947,21.814011
24694,50.8082535,21.860258644123046
24695,50.80565145,21.860449660156938
24696,51.117217,20.863779
24697,51.12213875,20.869028385925525
24698,51.0929341,20.82264707424602
24699,51.0976784,20.855082771554674
24700,51.1414118,20.8760469
24701,51.118116,20.858332
24702,51.12180335,20.880462609560723
24703,51.1134208,20.888897017180838
24704,51.132678999999996,20.85777293822567
24705,51.0931757,20.86707377244624
24706,51.0990186,20.869168971314508
24707,51.0990186,20.869168971314508
24708,51.11511055,20.899875938974642
24709,51.11745,20.881473
24710,51.12399215,20.874450735672717
24711,51.12399215,20.874450735672717
24712,51.113052,20.866289
24713,51.10422495,20.68794387809543
24714,51.1035721,20.7649322
24715,51.09879665,20.64085444374431
24716,51.14299835,20.714701149999996
24717,50.9870441,20.7888467
24718,50.9834,20.76668
24719,50.99711215,20.751910053857685
24720,51.17302225,20.944209228007516
24721,51.13984845,20.910854846673615
24722,51.09178695,20.922199299161797
24723,51.146242650000005,20.88885581981392
24724,51.13240705,20.955509744757684
24725,51.002529100000004,20.81209793283447
24726,51.047610399999996,20.846422872726308
24727,51.0505614,20.837341664100002
24728,51.05597075,21.056648228409095
24729,51.043177,21.085616
24730,51.051990399999994,21.088698449076702
24731,51.047992750000006,21.086447060386966
24732,51.03752,21.061543
24733,51.0083598,21.10640056049776
24734,51.02990685,21.047698465694765
24735,51.053874449999995,21.07560274473686
24736,51.050519,21.082772
24737,51.04692565,21.07880171486365
24738,51.040582349999994,21.08916569403811
24739,51.0581646,21.0640429
24740,51.01505,21.201639
24741,51.0491381,21.188479987302422
24742,51.02215745,21.153042006928345
24743,50.9904176,21.1509414
24744,51.0800641,21.130881501244566
24745,51.0088285,21.2472965
24746,51.0253305,21.2193663
24747,50.99980925,21.146173057257478
24748,51.0120213,21.1780921
24749,51.0002063,21.229331
24750,51.1150565,21.1389395
24751,50.6915665,19.181806
24752,51.13799325,21.056140632716172
24753,51.1241253,21.096591550211322
24754,51.13509965,21.00448995
24755,51.1611252,21.0781897
24756,51.1397936,21.107509
24757,51.145059700000004,20.976128000000003
24758,50.9387251,21.13216044534897
24759,50.951107906563145,21.086771099835047
24760,50.94073865,21.035623049999998
24761,50.982501,21.0907476
24762,50.98162625,21.03235495557859
24763,50.9275911,21.10568052494257
24764,50.92208,21.09864
24765,50.970668200000006,21.189411900000003
24766,50.9560747,21.072277
24767,50.9114154,21.0430175028122
24768,51.07372175,21.01402599631639
24769,51.0692777,20.9724252
24770,51.0673498,20.928142178858437
24771,50.63504,21.37041
24772,53.375791,14.689698
24773,50.677618249999995,21.3156090915652
24774,50.6463276,21.2561195
24775,50.40967,21.1483614
24776,50.3775773,21.20743460291934
24777,50.3639385,21.15017183712206
24778,50.4553267,21.1641594
24779,50.45393475,21.07046205556515
24780,50.48370155,21.378873308517328
24781,50.5342894,21.4107947
24782,50.4686111,21.4019444
24783,50.5154592,21.385282
24784,50.5197423,21.4467518
24785,50.4262932,21.283272413913657
24786,50.086968,20.146464
24787,50.4422152,21.2408043
24788,50.49389875,21.143833250123762
24789,50.52521,21.31013
24790,50.52533875,21.19931899990617
24791,53.851631,22.954964
24792,50.5921171,21.3185882
24793,50.5696762,21.287937
24794,50.589848,21.09796
24795,50.52098745,21.1160522
24796,50.5592524,21.1688539
24797,50.5652998,21.1721477
24798,50.557713,21.180915
24799,50.6181081,21.2028717
24800,50.5676183,21.3514646
24801,51.174398,20.957746
24802,50.5635034,20.971191
24803,51.0033182,19.894505076786192
24804,51.005185999999995,19.894775016360988
24805,50.94115,19.97519
24806,50.92882,20.12716
24807,50.942730100000006,20.053201371059572
24808,50.84016,20.20394
24809,50.84917,20.15468
24810,50.90054,20.20079
24811,50.9421,20.04745
24812,50.8903138,20.114107188556844
24813,50.6472526,19.995641119030672
24814,50.64580345,19.927435032520677
24815,50.71658,19.97919
24816,50.7683898,19.8370124
24817,50.80956,19.86681
24818,50.7898,20.03325
24819,50.87897,19.88962
24820,50.81073,19.92475
24821,50.7580886,19.999338568269714
24822,50.8511478,19.9744992
24823,50.83957,19.92214
24824,50.8502079,19.9872196
24825,50.866275,20.632914049975824
24826,50.8775457,20.625742204691417
24827,50.8844244,20.648009364688896
24828,50.8718418,20.62084938791247
24829,50.8626433,20.6362644
24830,50.872255100000004,20.60790470724973
24831,50.87382465,20.642805094611397
24832,50.879692899999995,20.609177129117338
24833,50.87859305,20.633609807486632
24834,50.870408,20.635857
24835,50.850975,20.554117
24836,50.86197395000001,20.62058705551903
24837,50.8224484,20.625560341240437
24838,50.86736295,20.649574552676743
24839,50.88793645,20.57942940016129
24840,50.89187255,20.64478013662558
24841,50.864002,20.649025
24842,50.8626627,20.58538185217391
24843,50.84676675,20.630009480835035
24844,50.892281499999996,20.66789689581754
24845,50.87997,20.594694
24846,50.860015649999994,20.58835410639098
24847,50.8798778,20.61229163637737
24848,50.872255100000004,20.60790470724973
24849,50.8875629,20.6547139
24850,50.9043649,20.6757526
24851,50.8683407,20.5343941
24852,50.88952395,20.614390568434633
24853,50.86893325,20.60723219536526
24854,50.845549,20.641058
24855,50.852281,20.622612
24856,50.874308,20.617933
24857,50.8676974,20.6096952
24858,50.8744211,20.6354479
24859,52.206472,21.07474
24860,50.8355374,20.5374095
24861,50.8909405,20.614815
24862,50.8676974,20.6096952
24863,50.871212,20.628182
24864,50.90338,20.639982
24865,50.878603,20.583863
24866,50.89233445,20.614810341011484
24867,54.2510974,20.804325470025383
24868,54.245197250000004,20.815758848943304
24869,54.259214,20.815765
24870,54.251397,20.824201
24871,54.25998235,20.802213154984074
24872,54.248824,20.825872944818663
24873,54.280978399999995,20.48980119709045
24874,54.280597900000004,20.49144667950435
24875,54.324584099999996,20.73058116783305
24876,54.26336,20.6716
24877,54.3105599,20.8393237
24878,49.417645,20.44035
24879,54.18504,20.78394
24880,54.15941,20.82764
24881,54.22593,20.64946
24882,54.0612945,21.0128715
24883,54.090254,20.96774
24884,54.12051,21.01354
24885,54.314136000000005,20.3722752230924
24886,54.314136000000005,20.3722752230924
24887,54.314136000000005,20.3722752230924
24888,54.3289522,20.9211832
24889,54.30342,21.12357
24890,54.267548,21.009927
24891,54.2398729,20.9559809
24892,54.3838427,19.8153895851671
24893,54.37694465,19.81613524685603
24894,54.384649,19.831642
24895,54.375204,19.824649
24896,54.37130635,19.822471550000003
24897,54.33868035,20.00743415
24898,54.356239450000004,19.6843177439647
24899,54.32103425,20.222806218667486
24900,54.3744396,20.175749
24901,54.2032629,20.276142007557148
24902,54.243876099999994,20.02205100998427
24903,54.22912705,20.125318343892097
24904,54.312008399999996,20.092938384238252
24905,54.266230050000004,19.81465286359861
24906,54.2709244,19.938483652556066
24907,54.1288098,19.754997157273436
24908,54.18885455,19.81101558164923
24909,53.2355446,20.17230966876397
24910,53.23905845,20.189256228953163
24911,53.240234,20.18421
24912,53.230531299999996,20.168366250723714
24913,53.3439231,20.0944985
24914,53.35866,20.16098
24915,53.2163914,20.13590161577315
24916,53.27488,20.14619
24917,53.3091488,20.09034897087465
24918,53.2945,20.19523
24919,53.15805,20.13493
24920,53.38463,20.12212
24921,53.16878955,20.293309247223483
24922,53.21533,20.39815
24923,53.18498,20.25903
24924,53.2005,19.78102
24925,53.3385844,19.8183899
24926,53.18945,19.96227
24927,53.26288,19.82712
24928,53.26099,19.82055
24929,53.2958021,19.76134754522171
24930,53.3075,19.86111
24931,53.27412,20.01072
24932,50.420763,19.279137
24933,53.27114,20.0057
24934,53.22899,19.95046
24935,53.32182025,19.971901716198445
24936,53.380702850000006,19.937138016594478
24937,53.3871057,19.84909792976579
24938,53.4020728,19.93616177367514
24939,53.346132499999996,19.983854856633208
24940,54.1841533,19.545662
24941,54.14089645,19.461747924776787
24942,50.685418,19.154571
24943,54.11859325,19.39840900580529
24944,54.08523,19.80897
24945,54.07292185,19.923013687578035
24946,54.0865685,19.3027331
24947,54.1203097,19.2891561
24948,54.03617,19.33868
24949,54.0772652,19.4152475
24950,54.2197682,19.5457238
24951,54.13445475,19.690822919237412
24952,54.2338082,19.6887515
24953,54.0592869,19.6576762
24954,54.04703,19.7313
24955,54.063277,19.65698
24956,54.0721504,19.65664283214626
24957,54.0579129,19.663871864804356
24958,53.9959174,19.7014066
24959,53.985487750000004,19.527392499178468
24960,54.26407,19.4105
24961,54.291146299999994,19.595596538130764
24962,54.317105850000004,19.525376330512927
24963,54.26762,19.4751
24964,54.28240115,19.44068363299884
24965,53.822306,22.361323
24966,53.811894550000005,22.357021835789062
24967,53.822306,22.361323
24968,53.83227425,22.34758871897406
24969,53.826988,22.345733
24970,53.403973,22.788117
24971,53.808768,22.363824
24972,53.8381368,22.3624438
24973,53.816756,22.357162
24974,53.8287227,22.365509703097707
24975,53.803286400000005,22.366037821290682
24976,53.89088,22.34414
24977,53.8892822,22.344663
24978,53.8786294,22.465677626817655
24979,53.802918149999996,22.242223250000002
24980,53.818186049999994,22.3716614
24981,53.7688668,22.335886774034343
24982,53.82292,22.58038
24983,53.783830699999996,22.567688942714618
24984,53.81867,22.68535
24985,53.7863715,22.5737414
24986,53.7580179,22.529095341142877
24987,53.675088849999995,22.23919756831841
24988,53.69429825,22.43841899399282
24989,53.9201257,22.170524650406534
24990,54.0405047,21.768167736766085
24991,54.03641915,21.78070640548667
24992,54.05340805,21.7670237993174
24993,54.037671849999995,21.761161050000002
24994,54.0355345,21.785742805436772
24995,54.04390175,21.783488399999996
24996,54.0393962,21.775933549999998
24997,52.867779,19.355355
24998,54.033813,21.774976
24999,54.013576900000004,21.734864949147145
25000,54.03535225,21.7688676
25001,54.00443,21.86876
25002,54.078184750000005,21.832249450000003
25003,54.07731125,21.9996213
25004,54.0898902,21.9265332
25005,53.94108795,21.881251050000003
25006,53.9658764,21.7620902
25007,53.96545,21.86206
25008,53.9367376,21.541534442311598
25009,54.016194,22.1042523
25010,53.90068635,22.00423
25011,53.8883986,22.0920507
25012,53.9843623,22.0258933
25013,53.5881299,19.56158353480857
25014,53.114681,20.368305
25015,53.5954665,19.5702968
25016,53.5872394,19.564845883582088
25017,53.59668,19.561871
25018,53.584709,19.558456
25019,53.58691455,19.550746891371208
25020,53.59284905,19.570493459961895
25021,53.50428,19.74966
25022,53.62237,19.40293
25023,53.5930556,19.6805556
25024,53.5975166,19.4330742
25025,53.6277655,19.6594448
25026,53.5957413,19.514852248320896
25027,53.6362927,19.4568917
25028,53.64355115,19.74563553312749
25029,53.6530715,19.692134770092025
25030,51.67756,14.832151
25031,53.55377625,19.272300038104483
25032,53.6084613,19.260242648770454
25033,53.6366199,19.295226957247696
25034,53.568970199999995,19.768394172284523
25035,53.5545558,19.722431325769886
25036,53.4978149,19.67035860696565
25037,53.55405015,19.827714725153545
25038,53.5180134,19.812091721559632
25039,53.4761526,19.813345115182187
25040,53.534217350000006,19.74698605057872
25041,53.44544915,19.901341964339423
25042,53.47149,19.76758
25043,53.4930419,19.7688672
25044,53.7155112,19.336966859354675
25045,53.500228,18.031324
25046,53.6903,19.25732
25047,53.6972768,19.517081939999997
25048,49.464599,19.973081
25049,53.500228,18.031324
25050,53.8744599,19.6281501
25051,53.8452635,19.60374561563509
25052,53.81089325,19.580415501522204
25053,53.7287917,19.58744301513713
25054,54.079921,21.371461
25055,54.070457,21.3739419
25056,54.0763889,21.3672222
25057,54.0934415,21.3749954
25058,54.075068,21.3569836
25059,54.077373,21.379372
25060,54.298093,21.3508933
25061,54.221865050000005,21.353334867231474
25062,54.21106895,21.23571922481226
25063,54.16151,21.39399
25064,54.0697222,21.3347222
25065,54.07403755,21.4262599226601
25066,54.0062965,21.4552366
25067,54.0085385,21.3049935
25068,54.2324272,21.0957788
25069,54.126631,21.0867006
25070,54.1305971,21.2827984
25071,54.171047,21.134883
25072,54.053116,21.146846
25073,54.1646841,21.513503051448318
25074,54.2152034,21.5176516
25075,54.12217235,20.580941386921722
25076,54.128707399999996,20.578528377262927
25077,54.1363937,20.5878518
25078,54.12082095,20.585999281793477
25079,54.121772449999995,20.58221781187277
25080,54.1229327,20.583846057403484
25081,54.03072385,20.685812499584294
25082,54.0979352,20.7748858
25083,54.03072385,20.685812499584294
25084,54.1639063,20.7496543
25085,54.08954145,20.622238363097043
25086,54.0843303,20.5404562
25087,54.159518750000004,20.646379747334556
25088,54.153026999999994,20.433869670554547
25089,54.00092,20.23169
25090,54.066576,20.234175
25091,54.13208,20.04213
25092,54.11524565,20.127735905732926
25093,54.115264,20.134851
25094,54.160423550000004,20.252810644015923
25095,53.871856,21.297098
25096,53.86323,21.306651
25097,53.8606471,21.313507366985025
25098,53.86768805,21.289845754660355
25099,53.866875,21.302822
25100,53.82649085,21.452525531903312
25101,53.80010015,21.58106505064535
25102,53.06783,21.53595
25103,53.830526,21.621461
25104,53.793968050000004,21.566441685546934
25105,53.83412855,21.386563290129615
25106,53.858842100000004,21.271785579721076
25107,53.92445725,21.309223793668473
25108,53.95492165,21.372058277653842
25109,52.206472,21.07474
25110,53.6898067,21.4277587
25111,53.56208,20.998455
25112,53.7526091,21.34047557120585
25113,53.8979662,21.1777245
25114,53.8402981,21.133838832115924
25115,53.8767271,21.086515350066982
25116,53.75028415,21.14629234491961
25117,53.291451550000005,20.5241216566147
25118,53.2548634,20.567285324718142
25119,53.3722611,20.609389593161062
25120,53.3167312,20.678504561851874
25121,53.36043425,20.25623257777875
25122,53.39993425,20.283931718050624
25123,53.3016434,20.368541304589165
25124,53.3034626,20.287259764963537
25125,53.397681,20.486216
25126,53.438610600000004,20.40690221936938
25127,53.40996695,20.328753801935477
25128,53.357043,20.420194
25129,53.357318,20.414042
25130,53.36727095,20.430666697764885
25131,53.356941750000004,20.440808113785245
25132,53.361998099999994,20.411353027134453
25133,53.42047,19.59366
25134,53.43412,19.59354
25135,53.4255933,19.5936277
25136,53.4354654,19.5918094
25137,53.44382,19.35554
25138,53.472789,19.3178721
25139,53.50174605,19.342603054184856
25140,53.49269,19.39199
25141,53.50104695,19.39336265365169
25142,53.4199703,19.2748132
25143,53.54322,19.40012
25144,53.326765,19.708707
25145,53.35445,19.70223
25146,53.4099,19.75363
25147,53.4424,19.7147
25148,53.43778,19.84448
25149,53.4104034,19.5970094
25150,53.43033,19.53775
25151,53.38541,19.47019
25152,53.4008065,19.5822804
25153,53.4659041,19.4758984
25154,53.5255242,19.505069857832538
25155,53.3951408,19.6528827
25156,52.206472,21.07474
25157,53.4265,19.59323
25158,53.4241872,19.6614803
25159,54.163951,22.420558
25160,54.1269324,22.32163278832142
25161,54.10504115,22.419432744218412
25162,54.040522949999996,22.498259544706045
25163,54.0405625,22.50716416436167
25164,53.9457332,22.439177823774067
25165,54.029455,22.508305
25166,54.040862649999994,22.498954928813543
25167,54.034106949999995,22.49768739096404
25168,54.0239776,22.489390803113906
25169,54.085416,22.5029918
25170,54.11450345,22.51099346858468
25171,53.977968625029206,22.602421757371616
25172,54.0411685,22.501173604999998
25173,54.037031850000005,22.51057909987179
25174,54.00971795,22.310235951820083
25175,54.0949902,22.31601303866171
25176,54.07962435,22.256303450000004
25177,53.9706578,22.68247573180426
25178,53.98419,22.56198
25179,53.88066,20.72589
25180,53.8494765,20.58858116372378
25181,53.835372750000005,20.694527724877545
25182,53.8305792,20.693230882403135
25183,53.83311535,20.687605533131396
25184,53.789840549999994,20.828330349999998
25185,53.820296,20.631135448658636
25186,53.8516077,20.81558169268206
25187,53.91679445,20.68565748260599
25188,53.900598099999996,20.79370932006431
25189,53.79807,21.02518
25190,53.861351,20.958599
25191,53.86469255,20.959763388587476
25192,53.91549805,20.89702358901617
25193,53.8618558,20.945472648527122
25194,53.83301,21.06092
25195,53.89352,21.03954
25196,53.887972000000005,20.981916314316543
25197,53.943754,20.432335119258184
25198,53.99049265,20.395126868783827
25199,53.984941649999996,20.391436076912996
25200,53.974345299999996,20.543055505912783
25201,53.98643145,20.413398221466707
25202,53.985527250000004,20.408339247169607
25203,53.96039,20.36159
25204,53.990660000000005,20.37356763873453
25205,53.835769549999995,20.47825956714218
25206,53.931619850000004,20.597148299999994
25207,53.87795775,20.356610489341215
25208,53.8359702,20.47659
25209,53.90188345,20.573464738713177
25210,53.84459,20.5385
25211,53.72478475,20.337794910310535
25212,53.72181,20.18771
25213,53.74548215,20.237546884562626
25214,53.973803,20.747841
25215,53.985416900000004,20.605802010510914
25216,53.97536,20.8090899
25217,54.03103,20.74488
25218,53.857582449999995,20.20654829020029
25219,53.794440300000005,20.25806703526006
25220,53.825981,20.30835
25221,53.99767,20.99328
25222,53.9635538,20.946958992575773
25223,53.99767,20.99328
25224,54.0100825,20.895338659182222
25225,53.5849796,20.3254832
25226,53.57235755,20.253615706053047
25227,53.61741,20.31737
25228,53.6234,20.21891
25229,53.5836624,20.28757904013609
25230,53.583599899999996,20.2810785046767
25231,53.49819,20.32291
25232,53.57949,20.29041
25233,53.7528221,20.6020699
25234,53.7301317,20.692520636669506
25235,53.60625,20.57346
25236,52.08343565,20.64985480589162
25237,53.65001,20.61023
25238,53.7223946,20.48323298389912
25239,53.6179051,20.34047321875573
25240,53.6576517,20.397155586967422
25241,53.69357,20.49207
25242,53.92764,20.24568
25243,53.702379,19.965107
25244,53.691516,19.961227
25245,53.698296,20.104711
25246,53.68973105,19.971435141059416
25247,53.7161994,19.984812690619137
25248,53.693600849999996,19.943612905784306
25249,53.69741935,19.967374619099758
25250,53.695951,19.960107
25251,53.70656,19.959277
25252,53.45968,19.95269
25253,53.4367977,20.03317695657976
25254,53.49774,19.97304
25255,53.50167145,20.07951560064666
25256,53.5093708,20.19581232988685
25257,53.53964,20.08856
25258,52.360352,17.019088
25259,53.53902,20.0172
25260,53.8503,20.12658
25261,53.80355,20.0889
25262,53.921852,19.746083
25263,53.84863,19.78548
25264,50.687083,19.155036
25265,54.012589,20.077616
25266,54.01243425,20.0777413
25267,53.9170043,20.075646
25268,53.7663882,19.7846566
25269,53.7297337,19.8246859
25270,53.7637126,19.832017
25271,53.83879,19.87921
25272,53.86914535,20.01448382345731
25273,53.8777812,19.957206698915872
25274,53.95384,19.90553
25275,53.912625,19.930032
25276,53.925185,19.926275
25277,53.905063,19.942794
25278,53.981756,19.92374
25279,53.93053,19.89316
25280,53.91229,19.98742
25281,53.560801,21.00178
25282,53.99792,19.8323
25283,53.585644,19.8362966
25284,53.6162991,20.0302848
25285,53.6341918,19.9578048
25286,53.6764353,20.0478873
25287,53.58024925,19.917197056644724
25288,53.6647408,19.8188104
25289,53.6932477,20.0971171
25290,53.620298500000004,20.068830454900677
25291,53.6721937,19.8880803
25292,53.7083686,20.046113
25293,53.55981,21.98969
25294,53.732821,22.058521
25295,53.606663,22.225972167842322
25296,53.68289325,22.102250705231047
25297,53.675333,22.10469
25298,53.62200815,22.072136532717916
25299,53.80789,21.94527
25300,53.80694,21.85613
25301,51.413847,19.58665
25302,53.628131,21.806252
25303,53.6833903,21.8158862
25304,53.564482049999995,21.92962312837505
25305,53.628615,21.801538
25306,53.630361,21.807195
25307,53.62299735,21.830496574866213
25308,53.648924,21.8590348
25309,53.5102191,21.527154228226156
25310,53.489015249999994,21.875518850000002
25311,53.6237771,21.93981505
25312,53.5427469,21.6891775
25313,53.6293606,21.79436697653606
25314,53.637648,21.766199
25315,53.641522,21.540715
25316,53.65330135,21.56310448164635
25317,53.688472,21.4958614
25318,53.561058,20.991603
25319,53.568461299999996,21.00104413385825
25320,53.567703,21.007833
25321,53.571228,20.996564
25322,53.5647108,20.97985834296407
25323,53.71887,21.07023
25324,53.64736,20.96081
25325,50.669115,19.178564
25326,53.70494,20.96037
25327,53.67712,21.06972
25328,53.5359939,20.81307086081081
25329,53.6396633,20.7781115
25330,53.6137931,20.8579664
25331,53.6356265,20.7435219
25332,53.43949,21.37362
25333,53.48094905,21.362455442398534
25334,53.4710698,21.27400374817328
25335,53.48598,20.96145
25336,53.464253049999996,21.139835542563603
25337,53.55767,21.10995
25338,50.61339,22.98205
25339,53.5250611,21.0955774
25340,53.6306145,20.9851058
25341,53.5057373,21.17127056130577
25342,53.60268045,20.998386344830504
25343,53.544478049999995,21.166271538976
25344,53.563533449999994,21.21912562320277
25345,50.072004,21.651223
25346,53.598682600000004,21.345730587240734
25347,53.4043738,20.944497165186803
25348,53.39417,21.06652
25349,53.45454,21.03536
25350,54.245223,22.041905
25351,54.2125797,22.054326349058258
25352,54.35305,22.69449
25353,54.286508749999996,22.562588200290946
25354,54.3107674,22.32001068258991
25355,54.29843480191563,22.29536193804855
25356,54.3183656,22.3147989
25357,54.304946,22.294929
25358,54.3047739,22.2962414
25359,54.3074678,22.3058117
25360,54.3016786,22.2986067
25361,54.2149452,22.155161841995387
25362,54.30586635,22.422595236327076
25363,54.27354285,22.25741886679842
25364,52.109437799999995,21.596090269995084
25365,54.29138,21.81147
25366,52.236783,21.090989
25367,54.1384202,21.8573998
25368,54.128616,21.583571
25369,54.2370219,21.6327719
25370,54.132407,21.6829092
25371,54.2108294,21.74300278206219
25372,54.21670225,21.733572720854767
25373,54.29589,21.6683
25374,54.16240815,19.42450486408715
25375,54.1624066,19.427496468870203
25376,54.16583725,19.41854569802065
25377,54.1577887,19.42822701506024
25378,54.174183,19.399865
25379,54.188553,19.414824
25380,54.165020999999996,19.412568313993923
25381,54.147986,19.406854
25382,54.17982385,19.415880743789657
25383,54.1503138,19.426567160578504
25384,54.18508625,19.40302161456446
25385,54.1691594,19.405930092830655
25386,54.159223499999996,19.401212584890608
25387,54.16271825,19.409478123868375
25388,54.15962275,19.432370499999998
25389,54.158014,19.417232
25390,54.1777088,19.412646840998452
25391,54.15917195,19.387778174023055
25392,54.188779600000004,19.3961375820152
25393,54.1679856,19.41231297669166
25394,54.1569887,19.414613490034675
25395,54.1471525,19.4216097
25396,54.168849249999994,19.40961346372422
25397,54.1884182,19.39352029869049
25398,54.15164205,19.41572085
25399,54.160962850000004,19.3968454576778
25400,53.764677649999996,20.504641695312475
25401,53.765551099999996,20.481165474458592
25402,53.774341,20.49781
25403,53.786845,20.493646
25404,53.7903266,20.4913123
25405,53.7895582,20.484610119638624
25406,53.7744617,20.521031653591653
25407,53.781346,20.495863
25408,53.7661043,20.488371
25409,53.7650843,20.4294454
25410,53.80454125,20.40141950591947
25411,53.776902,20.487915
25412,53.76824,20.495365
25413,53.795138300000005,20.482848563760143
25414,53.766652,20.502029
25415,53.785864,20.475476
25416,53.753718,20.488655
25417,53.77128035,20.50408076216874
25418,53.759101,20.470005
25419,53.7791651,20.5168386
25420,53.7448186,20.496084982855297
25421,53.7791651,20.5168386
25422,53.743035,20.515288
25423,53.739769,20.507011
25424,53.749566,20.498142
25425,53.792512,20.487645
25426,53.7605216,20.504068360079355
25427,53.786047,20.456474
25428,50.7495748,19.2686115
25429,53.791461,20.498821
25430,53.7722043,20.477675505328833
25431,53.756957,20.487492
25432,53.782921,20.496466
25433,53.77078,20.503488
25434,53.762196,20.4941560476916
25435,53.74041,20.496428
25436,53.77874905,20.466253686000698
25437,53.7664504,20.495114251736602
25438,53.780967649999994,20.377114989724355
25439,53.778241,20.4660459
25440,53.778241,20.4660459
25441,53.777511,20.46884
25442,53.7369877,20.497424369876434
25443,53.77804295,20.478743633887348
25444,53.779961,20.483985
25445,52.986559400000004,16.90908781026463
25446,52.974361,17.086019
25447,52.99134925,16.920552631877854
25448,53.031917,17.124705
25449,52.97334,16.916872
25450,52.989879,16.915257
25451,52.8847838,16.983386992341593
25452,49.846725,19.087232
25453,52.93187045,16.90868092472278
25454,53.018497100000005,16.945897224359683
25455,52.99468895,16.851218750000008
25456,53.0218974,17.005498588015065
25457,53.001901,16.9406772
25458,52.9958333,17.1527778
25459,52.97549,17.09828
25460,52.91797,17.12778
25461,52.9382552,17.1383785
25462,53.02590055,17.130353625980337
25463,53.06106935,17.220615468694714
25464,53.03413,17.1228
25465,52.90198,16.56513
25466,52.89516,16.55533
25467,52.90313,16.56625
25468,52.91101,16.41448
25469,52.94828,16.51255
25470,52.94922,16.51424
25471,52.94428,16.51663
25472,52.86887,16.6812286
25473,52.9237294,16.5828259
25474,52.89204155,16.53177561154334
25475,52.8827456,16.590912508027138
25476,52.8547303,16.03080682344582
25477,51.736472,19.378288
25478,52.8263,15.95442
25479,52.83573,16.08638
25480,52.8616339,16.086182637687152
25481,52.8817506,16.0083318
25482,52.84405426882214,16.51661759740464
25483,52.8164565,16.520475481773005
25484,52.85037965,16.52018966151583
25485,52.84609,16.41398
25486,52.84874,16.523609
25487,52.7971196,16.731867569782644
25488,52.8088646,16.6322376
25489,52.76037995,16.6390277
25490,53.0433558,16.4630028
25491,53.0469,16.542713
25492,52.256289,20.567356
25493,53.037934,16.461078
25494,53.0413,16.54519
25495,53.038574999999994,16.539110049999998
25496,53.0675,16.43138
25497,53.047373050000004,17.960649785790576
25498,53.0508278,16.3754583
25499,52.9855222,16.3965386
25500,52.9865919,16.2055814
25501,52.88818,16.17223
25502,52.87423,16.31206
25503,52.87433,16.31276
25504,52.8923527,16.17207654324688
25505,52.91276,16.18501
25506,52.5380102,17.5965677
25507,52.5483279,17.6075493
25508,52.549585,17.599012
25509,52.541308,17.604493
25510,52.541329,17.588607
25511,52.5351135,17.6008014
25512,52.244362,16.857195
25513,52.534344,17.601175
25514,52.368784,18.30599
25515,52.540175,17.612616
25516,52.51784825,17.601963900246766
25517,52.540784,17.616655
25518,52.5563623,17.6074892
25519,52.5141823,17.5961944
25520,52.541602,17.609224
25521,52.5018583,17.5871395
25522,52.520383,17.594812
25523,52.5018583,17.5871395
25524,52.53018,17.572223
25525,52.4534359,17.5876947
25526,52.42507,17.48573
25527,50.5924384,17.8655934
25528,52.5748226,17.671828
25529,52.62162,17.61101
25530,52.57749,17.6303
25531,52.51892,17.66994
25532,52.50275,17.53735
25533,52.5995856,17.5491064
25534,52.58984,17.25457
25535,52.57663,17.35615
25536,52.6138943,17.3418745
25537,52.63003,17.4317
25538,52.63003,17.4317
25539,52.58156,17.4751
25540,52.6311624,17.4289833
25541,52.5487769,17.4540084
25542,52.4953661,17.4234201
25543,52.5131726,17.4559206
25544,52.5106831,17.366512776778883
25545,52.6685949,17.4930977
25546,52.6355401,17.4856439
25547,52.7100505,17.4730857
25548,52.4655615,17.682537956041337
25549,52.40757,17.62036
25550,52.46196355,17.678520750048932
25551,52.5448085,17.894761622307648
25552,52.6069217,17.8097408
25553,52.921652,17.47413
25554,52.5592765,17.820797721741013
25555,52.55558,17.818134
25556,52.436505100000005,17.774314857414897
25557,52.440602,17.764694
25558,52.4409096,17.770010124275124
25559,52.3815,17.77262
25560,52.40727,17.71521
25561,51.9188131,17.240913812759757
25562,51.9188131,17.240913812759757
25563,51.8766641,17.3043439
25564,51.9188131,17.240913812759757
25565,51.9015053,16.89426706267779
25566,51.91825,16.9714
25567,51.83018,16.98265
25568,51.93673,17.0139
25569,51.87962115,17.016402998961457
25570,51.87785,17.01165
25571,51.88045,17.0003
25572,51.88558,17.0068
25573,51.8723415,16.9863085
25574,51.870966550000006,16.94464532568285
25575,51.74316125,16.959480319288577
25576,51.789371450000004,17.045152491518287
25577,51.77533055,16.991438234622727
25578,51.77151,16.93383
25579,51.773269,16.999832
25580,51.70877725,16.99223457041809
25581,51.312892,17.980796
25582,51.73149,17.06331
25583,51.86387,17.15708
25584,51.84921,17.0708
25585,51.8876575,17.0629183
25586,51.82286,17.30315
25587,51.79159,17.27837
25588,51.82418895,17.23054544225767
